"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9197938","R21","AG","5","N","12/06/2016","12/07/2016","11/30/2017","866","R21AG050049","SCHOOLS OF MEDICINE","PA-13-156","5R21AG050049-02","NIA:205875\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE ON AGING","","JACKSON","UNITED STATES","PHARMACOLOGY","03","928824473","US","UNIVERSITY OF MISSISSIPPI MED CTR","MS","392164500","","12103735; ","FAN, FAN ;","WAGSTER, MOLLY V.","01/01/2016","11/30/2017","adducin; Adult; Age; Age of Onset; age related; aged; Aging; Alzheimer's Disease; Animal Model; Animals; Back; base; Blood - brain barrier anatomy; Blood Vessels; Brain; Cerebral perfusion pressure; cerebrovascular; Cerebrovascular Circulation; Cerebrovascular Disorders; Cerebrum; Chromosomes, Human, Pair 1; Chronic; Chronic Kidney Failure; cognitive ability; Communities; Dementia; Development; diabetic patient; Edema; Elderly; Exhibits; Extravasation; gamma-adducin; Gene Family; Genes; Genetic; Genetic Predisposition to Disease; genome wide association study; Health; Homeostasis; Human Genome; Hypertension; hypertension treatment; Impaired cognition; Impairment; In Vitro; in vivo; Incidence; Individual; Injury; insight; knock-down; Knock-in; Knock-out; Laboratories; Learning; Link; Mediating; Medical; Medicare; Memory; Microcirculation; Microvascular Dysfunction; middle cerebral artery; Modeling; Mutation; Names; Nerve Degeneration; normotensive; Norway; novel; Organ; Oxygen; Patients; Play; Population; pressure; prevent; Rattus; Rattus norvegicus; Regulation; Reporting; response; Role; Single Nucleotide Polymorphism; stroke; Testing; Transgenic Organisms; transmission process; Treatment Cost; United States; Vascular Cognitive Impairment; Vascular Dementia; Vascular Diseases; Vascular remodeling; ","Animal model of impaired autoregulation for study of age related vascular cognitive impairment","050049","ASG","Aging Systems and Geriatrics Study Section ","","","02","135000","70875","205875",""
"9198179","I01","VA","5","N","12/08/2016","10/01/2016","09/30/2017","999","I01RX002174","","RFA-RX-15-011","5I01RX002174-02","VA:416290\","Non-SBIR/STTR RPGs","2017","Veterans Affairs","","HOUSTON","UNITED STATES","","09","078446044","US","MICHAEL E DEBAKEY VA MEDICAL CENTER","TX","770304298","","8423277; ","WILDE, ELISABETH A.;","","10/01/2015","09/30/2018","Address; Advanced Development; Anatomy; Auditory; Autonomic Dysfunction; base; Basic Science; Behavioral; Biological Markers; Brain Concussion; Brain imaging; Chronic; Clinical; Cognitive; cognitive change; Collaborations; Collection; college; Communication; Comorbidity; Complex; computer program; Computer software; Data; Data Collection; Data Quality; Department of Defense; Development; Diagnostic; Diffusion Magnetic Resonance Imaging; effective therapy; Elderly; Ensure; Evaluation; Functional Magnetic Resonance Imaging; Funding; Future; Grant; Growth; Headache; Health; Human Resources; Image; Image Analysis; imaging biomarker; Imaging Techniques; Impairment; improved; Individual; Information Technology; Knowledge; Link; Long-Term Effects; Longevity; Longitudinal Studies; Magnetic Resonance Imaging; Manuscripts; Medical center; Medicine; member; Memory; Methods; mild traumatic brain injury; Mission; Molecular; Movement Disorders; Nature; Nerve Degeneration; Nervous System Trauma; Neurodegenerative Disorders; neuroimaging; Neurologic; Neurons; Neuropsychology; Neurosciences; Neurosecretory Systems; novel; Outcome; Pain; Participant; Patients; Personal Satisfaction; Physics; Physiologic pulse; Physiological; Preparation; Prevalence; Prognostic Marker; programs; psychologic; quality assurance; Quality Control; Rehabilitation therapy; Research; Research Institute; Research Personnel; Resources; Rest; Seizures; Sensory; Services; Severities; Site; Sleep Disorders; Sorting - Cell Movement; Spin Labels; statistics; Supervision; Testing; Therapeutic; Thick; Training; Training Programs; Traumatic Brain Injury; treatment strategy; Universities; Update; Veterans; Visual; Work; ","Chronic Effects of Neurotrauma Consortium (CENC) Imaging Core","002174","RRDB","Brain Injury ","","","02","","","",""
"9198250","R01","HD","5","N","12/08/2016","12/01/2016","11/30/2017","865","R01HD064727","SCHOOLS OF ARTS AND SCIENCES","PA-13-302","5R01HD064727-07","NICHD:389538\","Non-SBIR/STTR RPGs","2017","EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT","","NASHVILLE","UNITED STATES","CHEMISTRY","05","004413456","US","VANDERBILT UNIVERSITY","TN","372407749","","8288519; ","PORTER, NED ALLEN;","KROTOSKI, DANUTA ","04/01/2010","11/30/2020","7-dehydrocholesterol; 7-dehydrocholesterol reductase; adduct; Affect; Alzheimer's Disease; Antioxidants; Autistic Disorder; AY9944; Biological; Biological Assay; Biology; Brain; brain abnormalities; Cell Culture Techniques; Cell Line; Cells; Chemistry; Cholecalciferol; Cholesterol; cholesterol biosynthesis; Cholesterol Homeostasis; Collection; Complex; congenital anomaly; Control Groups; Defect; Desmosterol; Development; Disease; Drug Exposure; Drug toxicity; Enzymes; Epoxy Compounds; Exhibits; Exposure to; Fibroblasts; Follow-Up Studies; Free Radicals; Frequencies; Functional disorder; Gene Expression; Genetic; Grant; Health; Hereditary Disease; Human; Human Biology; human disease; human tissue; Huntington Disease; in vivo; Individual; Infant; Knockout Mice; Laboratories; Lanosterol; Lead; Libraries; Light; Link; lipid biosynthesis; Lipid Peroxidation; Lipids; Liquid substance; Measurable; Measures; Mental Retardation; Metabolic; Metabolic Diseases; Metabolism; Methods; Modeling; Modification; Molecular; mortality; mouse model; Mutant Strains Mice; Mutation; Nerve Degeneration; Neurobiology; neuroblastoma cell; Neurodegenerative Disorders; Neuronal Differentiation; Neurons; Nuclear Receptors; Organ; oxidation; Oxidative Stress; Oxygen; Parkinson Disease; Pathology; Pathway interactions; Patients; peroxidation; Pharmaceutical Preparations; Pharmacologic Substance; Phenotype; Plasma; Play; postnatal; Process; Proteins; Protocols documentation; Public Health; public health relevance; Rattus; Records; Research; Rodent; Role; Sampling; screening; small molecule; Smith-Lemli-Opitz Syndrome; Standard Preparations; Sterol Biosynthesis Pathway; Sterols; Symptoms; Syndrome; Therapeutic Studies; tissue/cell culture; Tissues; Treatment-related toxicity; Variant; Work; ","SLOS and Neuronal Oxidative Stress","064727","NOMD","Neural Oxidative Metabolism and Death Study Section ","","","07","248114","141424","389538",""
"9198426","P50","DA","7","N","02/23/2016","01/01/2016","04/30/2016","279","P50DA037844","SCHOOLS OF MEDICINE","PAR-13-222","7P50DA037844-03","NIDA:1200613\","RESEARCH CENTERS","2015","NATIONAL INSTITUTE ON DRUG ABUSE","","LA JOLLA","UNITED STATES","PSYCHIATRY","49","804355790","US","UNIVERSITY OF CALIFORNIA SAN DIEGO","CA","920930934","","1868459; ","PALMER, ABRAHAM A;","WU, DA-YU ","06/15/2014","04/30/2019","","Integrated GWAS of complex behavioral and gene expression traits in outbred rats","037844","ZDA1","Special Emphasis Panel ","","","03","984096","216517","1200613",""
"9204662","F32","DA","5","N","11/10/2016","12/07/2016","12/06/2017","279","F32DA039715","SCHOOLS OF MEDICINE","PA-14-149","5F32DA039715-02","NIDA:58002\","TRAINING, INDIVIDUAL","2017","NATIONAL INSTITUTE ON DRUG ABUSE","","LOS ANGELES","UNITED STATES","NONE","33","092530369","US","UNIVERSITY OF CALIFORNIA LOS ANGELES","CA","900952000","","12192607; ","PETERSEN, NICOLE ;","GORDON, HAROLD ","12/07/2015","12/06/2017","Abstinence; addiction; Address; Affect; Age-Years; Amphetamines; Animals; Autoreceptors; base; Behavior; Behavior Control; behavior influence; Behavioral; Biological Factors; Brain; Brain region; Cocaine; cognitive reappraisal; Corpus striatum structure; Data; Dopamine; Dopamine D2 Receptor; Dopamine Receptor; drug abstinence; Drug abuse; Drug Addiction; Drug usage; emotion regulation; Emotions; Estradiol; Estrogens; Female; Food; Goals; Health; Hormonal; Hormones; Human; Image; improved; indexing; Individual Differences; Inferior frontal gyrus; Infusion procedures; Investigation; Link; Luteal Phase; Macaca fascicularis; Measurement; Measures; Menstrual cycle; Menstruation; Midbrain structure; Monkeys; Motor; Neurobiology; novel; Ovarian hormone; Participant; Pattern; Performance; Phase; Play; Positron-Emission Tomography; preference; Prefrontal Cortex; proliferative phase Menstrual cycle; Public Health; Raclopride; Rattus; Reaction Time; receptor; receptor binding; receptor density; Relapse; relating to nervous system; research study; response; Rodent; Role; Self Administration; Self-control as a personality trait; Serum; Sex Characteristics; Signal Transduction; Spiperone; Statistical Models; success; Testing; trait impulsivity; Treatment outcome; trend; Woman; Work; ","Estrogen, dopamine D2-type receptors, and self-control","039715","ZRG1","Special Emphasis Panel ","","","02","58002","","58002",""
"9213939","R01","NR","1","N","12/09/2016","12/09/2016","11/30/2017","361","R01NR016702","SCHOOLS OF NURSING","PA-13-302","1R01NR016702-01","NINR:509788\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF NURSING RESEARCH","","TAMPA","UNITED STATES","NONE","15","069687242","US","UNIVERSITY OF SOUTH FLORIDA","FL","336129445","","1906320; ","MUNRO, CINDY L;","TULLY, LOIS ","12/09/2016","11/30/2020","actigraphy; Acute; Admission activity; Adult; Affect; Age; Attention; Awareness; Back; base; behavioral response; biobehavior; Caring; Characteristics; Chi-Square Tests; clinically significant; Cognition; Cognitive; cognitive function; confusion assessment method; Control Groups; Critical Illness; Cues; Data; Delirium; Detection; Development; disability; Disorientation; Effectiveness; Environment; Environmental Risk Factor; Equation; experience; Experimental Designs; Exposure to; Family; follow-up; group intervention; Health Status; Hospital Mortality; Hospitalization; Hospitals; Hour; Impaired cognition; Impairment; improved; improved outcome; Incidence; Intensive Care Units; Intervention; intervention effect; Intubation; Language; Least-Squares Analysis; Length of Stay; Logistic Regressions; Long-Term Effects; Mechanical ventilation; Mediating; Memory; Meta-Analysis; Modeling; mortality; Nosocomial pneumonia; Outcome; Outcome Measure; Pathway interactions; Patients; Pharmaceutical Preparations; Play; Polysomnography; prevent; Prevention; primary outcome; prospective; Randomized; Randomized Clinical Trials; Reporting; Research; Rest; Risk; Risk Factors; sedative; Sepsis; Severity of illness; Sleep; Sleep disturbances; Survivors; Testing; Voice; Work; ","Reorientation Intervention for Delirium in the ICU","016702","NRCS","Nursing and Related Clinical Sciences Study Section ","","","01","347845","161943","509788",""
"9221467","R21","AI","1","N","12/09/2016","12/09/2016","11/30/2017","855","R21AI127489","SCHOOLS OF MEDICINE","RFA-AI-15-054","1R21AI127489-01","NIAID:198125\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","SAN FRANCISCO","UNITED STATES","MICROBIOLOGY/IMMUN/VIROLOGY","12","094878337","US","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO","CA","941186215","","1871459; ","NOBLE, SUZANNE M;","DUNCAN, RORY A.","12/09/2016","11/30/2018","Affect; Amphotericin; Animal Disease Models; Animal Model; animal model development; Animals; Antibiotics; Antifungal Agents; Antifungal Antibiotics; Azoles; base; Biological Assay; Blood Circulation; Candida; Candida albicans; candidemia; Candidiasis; Catheters; Cellulitis; Cessation of life; Characteristics; chemotherapeutic agent; Clinical; clinically relevant; Collection; Complex; Cyclophosphamide; cytotoxic; Data; Defect; Disease; Disseminated candidiasis; Doxycycline; drug development; Drug Interactions; Drug or chemical Tissue Distribution; Drug resistance; Drug Targeting; Epithelial; Exposure to; fitness; Follow-Up Studies; gastrointestinal; Genes; Genetic; Genitourinary system; High-Throughput Nucleotide Sequencing; Histology; Hospital Mortality; Human Microbiome; Immunosuppressive Agents; improved; in vivo; Individual; Infection; Infectious Skin Diseases; Injection of therapeutic agent; innovation; insight; Intravenous; intravenous injection; Investigation; Laboratories; Methods; microbial; Modeling; mortality; mouse model; Mucositis; Mucous Membrane; Mus; mutant; Natural History; Nature; Neutropenia; novel; Organ; Outcome; Parenteral Nutrition; pathogen; Patients; Pharmaceutical Preparations; Phase; Phenotype; Population; Prevention; Publishing; Recovery; Risk Factors; Sepsis; Skin; Sterility; Structure of jugular vein; Surface; Symbiosis; System; Tail; Testing; Therapeutic Intervention; Time; Toxic effect; Veins; Virulence; Work; Yeasts; ","Treatment and Prevention of Systemic Candidiasis","127489","ZAI1","Special Emphasis Panel ","","","01","125000","73125","198125",""
"9221624","R03","AI","1","N","12/05/2016","12/05/2016","11/30/2017","855","R03AI127969","UNIVERSITY-WIDE","PA-13-304","1R03AI127969-01","NIAID:69500\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","GRAND FORKS","UNITED STATES","NONE","00","102280781","US","UNIVERSITY OF NORTH DAKOTA","ND","582026059","","8666848; ","MILAVETZ, BARRY IRA;","PARK, EUN-CHUNG ","12/05/2016","11/30/2018","Address; Antibodies; Area; base; Binding; Bioinformatics; Biological; Biological Models; Characteristics; ChIP-seq; Chromatin; chromatin remodeling; Chromatin Structure; Data; Development; Digestion; Disease; DNA; DNA Binding; Elements; Epigenetic Process; Event; Gene Expression; Gene Expression Regulation; gene repression; Generations; Genetic Transcription; histone modification; Histones; Human; Immune; Infection; innovation; Lead; Libraries; Life Cycle Stages; Link; Location; Malignant Neoplasms; Micrococcal Nuclease; Modeling; Molecular Biology; mutant; novel; novel therapeutic intervention; nuclease; Nucleosomes; pathogen; Play; Positioning Attribute; Procedures; Process; Publishing; Reading; Recombinants; Regulation; Regulatory Element; Reporter; Repression; Research; Role; Sampling; Sepharose; Sequence Analysis; Simian virus 40; Staging; Technology; Testing; Therapeutic; Time; Virion; Virus; Work; ","SV40 ENCAPSIDATION AS A REGULATOR OF CHROMATIN STRUCTURE","127969","VIRA","Virology - A Study Section ","","","01","50000","19500","69500",""
"9222102","R21","AI","1","N","12/06/2016","12/07/2016","11/30/2017","855","R21AI127570","SCHOOLS OF MEDICINE","RFA-AI-15-054","1R21AI127570-01","NIAID:244813\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","BALTIMORE","UNITED STATES","PEDIATRICS","07","001910777","US","JOHNS HOPKINS UNIVERSITY","MD","212051832","","1862649; ","KIM, KWANG S;","FRANCESCHI, FRANCOIS J","12/07/2016","11/30/2018","abstracting; Affect; Antifungal Agents; Antimicrobial Resistance; base; Blood - brain barrier anatomy; Brain; brain endothelial cell; Candida albicans; Central Nervous System Fungal Infections; Central Nervous System Infections; Collagen; Cryptococcus; Cryptococcus neoformans; cysteinyl-leukotriene; Development; Endothelial Cells; Epidermal Growth Factor Receptor; Epidermal Growth Factor Receptor Tyrosine Kinase Inhibitor; Exhibits; Funding Opportunities; Gefitinib; glucan synthase; Human; In Vitro; in vivo; Infection; microbial; Modeling; Molecular Weight; monolayer; montelukast; Morbidity - disease rate; mortality; Neuraxis; new therapeutic target; novel; novel strategies; novel therapeutics; pathogen; Penetration; Phase; Property; Protein Tyrosine Kinase; receptor; Resistance; response; Staging; Testing; Therapeutic; therapeutic target; Tight Junctions; Translational Research; Validation; ","Discovery of Novel Therapeutics for Fungal Pathogens","127570","ZAI1","Special Emphasis Panel ","","","01","150000","94813","244813",""
"9225439","R21","AI","1","N","12/07/2016","12/08/2016","11/30/2017","855","R21AI128164","SCHOOLS OF MEDICINE","PA-13-303","1R21AI128164-01","NIAID:230250\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","CORAL GABLES","UNITED STATES","MICROBIOLOGY/IMMUN/VIROLOGY","27","052780918","US","UNIVERSITY OF MIAMI SCHOOL OF MEDICINE","FL","331462926","","1924110; ","MUNSON, GEORGE PATRICK;","BAQAR, SHAHIDA ","12/08/2016","11/30/2018","acid fast bacteria; ADP ribosylation; Area; arm; Bacteria; Bacterial Adhesins; Biology; Capsid Proteins; Categories; Cell membrane; cell type; Cells; cellular targeting; Cessation of life; Child; Cholera; cognitive disability; Complement; Complement Membrane Attack Complex; Cyclic AMP; Cyclic GMP; Cyclic Nucleotides; Cytosol; Dehydration; Development; Diarrhea; Disease; Early Endosome; economic impact; Endoplasmic Reticulum; enteric pathogen; enteroaggregative Escherichia coli; enterotoxigenic Escherichia coli; Enterotoxins; Epidemiology; Epithelial Cells; Escherichia coli Infections; Event; extracellular; falls; Genes; Golgi Apparatus; Growth; Guanylate Cyclase; Heating; Heterogeneity; Homeostasis; Hormones; Host Defense; Immune system; in vivo; Infant; Infection; insight; Integral Membrane Protein; Interferons; Ion Transport; Killings; Knowledge; Lead; Licensing; Life; low income country; Malnutrition; Molecular; Morbidity - disease rate; mortality; Mutagenesis; Natural Immunity; novel; novel therapeutics; pathogen; Pathogenesis; pathogenic bacteria; Pathway interactions; perforin; perforin 1; perforin 2; periplasm; Pilum; Productivity; Protein Secretion; Public Health; Research; response; Role; Staining method; Stains; Symptoms; System; Tail; Testing; Toxin; trafficking; Traveler's diarrhea; Vaccines; Vesicle; Virulence; Virulence Factors; Work; ","Characterization Of A Novel ETEC Virulence Factor And Secretion System","128164","ZRG1","Special Emphasis Panel ","","","01","150000","80250","230250",""
