"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9252343","N01","AI","","N","","","","855","N01AI000000","","","272201200003I-5-27200001-1","NIAID:177115\","Non SBIR/STTR Contracts","2016","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","COLUMBUS","UNITED STATES","","03","007901598","US","BATTELLE CENTERS/PUB HLTH RES & EVALUATN","OH","432012693","","12445211; ","BRUCE, MARY ;","","07/03/2012","07/02/2022","Contracts; evaluation/testing; Infectious Diseases Research; National Institute of Allergy and Infectious Disease; Office of Administrative Management; pre-clinical; programs; Services; Vaccines; ","Task 1: Evaluation and Testing Services (ETS) for Vaccines and Other Biologics","","","","","","","","","177115",""
"9253338","N01","DA","","N","","","","279","N01DA000000","","","271201400020C-5-0-1","NIDA:5000000\","Non SBIR/STTR Contracts","2016","NATIONAL INSTITUTE ON DRUG ABUSE","","PISCATAWAY","UNITED STATES","","06","001912864","US","RUTGERS, THE STATE UNIV OF N.J.","NJ","088543925","","12247962; ","TISCHFIELD, JAY ;","","04/30/2014","04/29/2019","addiction; Biocompatible Materials; Blood specimen; Brain; Cell Line; Clinical; Communities; Computer software; computerized data processing; Contracts; cost effective; cyber infrastructure; Data; Data Storage and Retrieval; database of Genotypes and Phenotypes; Databases; Development; Diagnostic; distributed data; DNA; Environmental Exposure; epigenomics; Funding; Genetic; genetic pedigree; Genetic study; Genomics; Genotype; Grant; High-Throughput Nucleotide Sequencing; Human Genetics; induced pluripotent stem cell; Information Sciences; interoperability; Link; Molecular; National Institute of Drug Abuse; Phenotype; phenotypic data; Process; Qualifying; repository; Research; Research Personnel; Research Support; Resources; RNA; Serum; Support Contracts; System; United States National Institutes of Health; ","OTHER FUNCTIONS: N01DA-14-7789 NIDA CENTER FOR GENETIC STUDIES TASK ORDER 2; FY14- POP 4/30/2014 - 4/29/2015.","","","","","","","","","5000000",""
"9256378","N01","AI","","N","","","","855","N01AI000000","","","272201300023I-1-27200007-1","NIAID:452589\","Non SBIR/STTR Contracts","2016","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","NASHVILLE","UNITED STATES","","05","004413456","US","VANDERBILT UNIVERSITY","TN","372407749","","14262970; ","CREECH, BUDDY ;","","09/15/2015","10/31/2016","antimicrobial; Child; Communities; Conduct Clinical Trials; Contracts; design; Evaluation; Individual; infectious disease treatment; Investigation; named group; novel; phase IV trial; Pneumonia; Population; Resources; Route; Streptococcus pneumoniae; System; Vaccines; ","VTEU: A Phase IV Trial to Evaluate Antimicrobial Therapy of Community Acquired Pneumonia in Children ","","","","","","","","","452589",""
"9256934","R13","TR","1","N","12/15/2016","12/15/2016","12/14/2017","310","R13TR001898","","PA-13-347","1R13TR001898-01","OD:36040\","OTHER RESEARCH-RELATED","2017","NATIONAL CENTER FOR ADVANCING TRANSLATIONAL SCIENCES","","WEST KINGSTON","UNITED STATES","","02","075712877","US","GORDON RESEARCH CONFERENCES","RI","028921502","PROJECT NARRATIVE RNA is a versatile and readily programmable material, native to living systems, that is highly adaptable for construction of nanostructures of defined size, structure and stoichiometry. The 2017 Gordon Research Conference on RNA Nanotechnology will provide a platform to promote cross-disciplinary interactions among scientists from diverse backgrounds to advance RNA-based modalities for sensitive and early detection, diagnosis; and targeted treatment of disease. The conference will highlight new discoveries regarding how human cells use RNA to communicate and signal intra- and inter-cellularly, to inspire new approaches for RNA-based diagnostics and therapeutic interventions.","1894589; ","LEONTIS, NEOCLES B;","TAGLE, DANILO A.","12/15/2016","12/14/2017","Academia; Address; Advertising; Amaze; Architecture; Area; base; Base Pairing; Basic Science; Biological Markers; Biological Sciences; Biology; biomarker development; Biotechnology; career; Cells; Cellular biology; Chemicals; Chronic Disease; clinical application; Code; Collaborations; Communicable Diseases; Communities; Computer Simulation; design; design and construction; Detection; Development; Diabetes Mellitus; Diagnosis; Diagnostic; Discipline; Disease; disease diagnosis; Disease Pathway; Disease Progression; DNA; Drug Industry; Drug Targeting; Early Diagnosis; Engineering; Enzymes; Evaluation; extracellular; extracellular vesicles; flexibility; Fostering; Free Energy; fundamental research; Funding; Future; Genome; Goals; Government; graduate student; Growth; Hormones; Human; human genome sequencing; Immunology; in vivo; Industry; Junk DNA; Knowledge; Learning; Malignant Neoplasms; Medicine; meetings; Mind; minority scientist; minority trainee; Modality; model design; Modeling; Monitor; nanoparticle; Nanostructures; Nanotechnology; novel; novel strategies; Organism; Participant; pathogen; Pharmaceutical Preparations; Pharmacologic Substance; Pharmacology; Postdoctoral Fellow; Principal Investigator; programs; Property; Proteins; Reporting; Request for Applications; Research; Research Personnel; response; RNA; RNA Computations; RNA Folding; Science; Scientist; self assembly; Signal Transduction; single molecule; small molecule; Staging; stoichiometry; Structure; Suggestion; symposium; synthetic biology; targeted treatment; Technology; Therapeutic; Therapeutic antibodies; therapeutic development; Therapeutic Intervention; three dimensional structure; Time; Translating; Translational Research; undergraduate student; Underrepresented Minority; Untranslated RNA; Viral; Woman; ","2017 RNA Nanotechnology Gordon Research Conference & Gordon Research Seminar","001898","ZTR1","Special Emphasis Panel ","","","01","36040","","36040",""
"9259796","N01","AI","","N","","","","855","N01AI000000","","","272201300002I-3-27200008-1","NIAID:23078\","Non SBIR/STTR Contracts","2016","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","KENSINGTON","UNITED STATES","","08","094888294","US","ADVANCED BIOSCIENCE LABORATORIES, INC.","MD","208951042","","14489336; ","PAL, RANAJIT ;","","08/30/2013","04/30/2016","Advanced Development; AIDS Vaccine Development; AIDS Vaccines; Award; base; Clinical; Complement; Contracts; Development; Evaluation Studies; Funding; Grant; HIV; HIV Envelope Protein gp120; HIV vaccine; Human; Immune; Investigator-Initiated Research; Local Microbicides; Modality; Modeling; National Institute of Allergy and Infectious Disease; nonhuman primate; pre-clinical; preclinical evaluation; preclinical study; Prevention; Prevention strategy; programs; Research Personnel; Research Project Grants; Resources; vaccine candidate; Vaccine Design; vaccine efficacy; vaccine evaluation; Vaccine Research; Vaccines; ","SVEU - Efficacy of HIV Clade C Vaccine Candidate with GP120 Boost","","","","","","","","","23078",""
"9259844","N01","DA","","N","","","","279","N01DA000000","","","271201200018C-12-0-1","NIDA:323991\","Non SBIR/STTR Contracts","2016","NATIONAL INSTITUTE ON DRUG ABUSE","","OVERLAND PARK","UNITED STATES","","","102335952","US","","KS","662121758","","12331038; ","VINCE, BRADLEY ;","","09/14/2012","09/13/2017","Cannabis; Cocaine; Contractor; Development; Disease; Drug Kinetics; Methamphetamine; Opiates; Pharmaceutical Preparations; Pharmacodynamics; Pharmacology; stem; Tobacco; ","IGF::OT::IGF Pharmacokinetic and Pharmacodynamic Studies for Medications Development; POP 9/14/12 - 9/13/17, FY12 N01DA-12-8905","","","","","","","","","323991",""
"9262398","N01","HL","","N","","","","837","N01HL000000","","","268201600018C-0-0-1","NCI:122540\NHLBI:9871583\","Non SBIR/STTR Contracts","2016","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","SEATTLE","UNITED STATES","","07","078200995","US","FRED HUTCHINSON CANCER RESEARCH CENTER","WA","981094433","","14605357; ","ANDERSON, GARNET ;","","04/01/2016","03/31/2017","adjudication; Biological; Clinical; Contractor; Data Analyses; data management; Development; Documentation; Government; Laboratories; Lead; Maintenance; Manuals; meetings; Monitor; Morbidity - disease rate; mortality; Observational Study; Performance Status; Procedures; protocol development; Quality Control; Security; Specimen; System; technical report; Training; Women's Health; ","WOMEN'S HEALTH INITIATIVE - CLINICAL COORDINATING CENTER","","","","","","","","","9994123",""
"9262440","R01","HL","2","N","12/12/2016","12/15/2016","11/30/2017","837","R01HL070748","SCHOOLS OF MEDICINE","PA-13-302","2R01HL070748-09A1","NHLBI:438542\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","SEATTLE","UNITED STATES","INTERNAL MEDICINE/MEDICINE","07","605799469","US","UNIVERSITY OF WASHINGTON","WA","981959472","Project Narrative  Myocardial regeneration to restore cardiac muscle mass after injury has been proposed as a means to prevent the development of congestive heart failure for decades. Developing strategies to repair the infarcted heart by stimulating proliferation of endogenous cardiac myocytes holds great promise as a therapeutic strategy. The studies in this application will address critical deficiencies in our current knowledge and develop clinically relevant approaches to repair the infarcted heart.","1974296; ","MACLELLAN, WILLIAM ROBB;","EVANS, FRANK ","04/05/2004","11/30/2020","abstracting; Accounting; Address; Adult; base; Binding; Cardiac; Cardiac Myocytes; cdc Genes; Cell Cycle; Cell Cycle Checkpoint; Cell Cycle Regulation; Cells; Chromatin; Chromatin Structure; clinically relevant; Complex; Congestive Heart Failure; Data; Development; E2F transcription factors; Epigenetic Process; Family member; fetal; Gene Expression; Gene Silencing; Genes; genetic analysis; Genetic Transcription; Genomics; Goals; Growth; Heart; heart dimension/size; Heterochromatin; Histone H3; histone methylation; histone modification; Histones; Hyperplasia; in utero; in vivo; injured; Injury; Knowledge; Lysine; Mammals; Mediating; Modeling; Modification; Mus; Muscle Cells; muscle form; Myocardial; Myocardial dysfunction; Myocardial Infarction; Myocardium; Natural regeneration; Organ; overexpression; Pathway interactions; Perinatal; Physiological; Post-Translational Protein Processing; postnatal; prevent; Process; Proliferating; promoter; Proteins; Recruitment Activity; regenerative; Regulation; repaired; Reporting; response; Role; Secondary to; senescence; Stimulus; Stress; Testing; Therapeutic; ","Genetic Analysis of Cardiac Growth","070748","ZRG1","Special Emphasis Panel ","","A1","09","250000","188542","438542",""
"9262815","N02","CA","","N","","","","399","N02CA000000","","","261201400002I-1-26100002-1","NCI:1850000\","Non SBIR/STTR Contracts","2016","NATIONAL CANCER INSTITUTE","","BETHESDA","UNITED STATES","","","057052391","US","TECHNICAL RESOURCES INC","MD","208171197","","14090654; ","MOLINA, DANIEL ;","","05/30/2014","05/29/2016","cancer prevention; Cancer Prevention Trial; cancer type; Chemopreventive Agent; Clinical; Clinical Practice Guideline; clinical research site; Clinical Trials; Conduct Clinical Trials; Contractor; Contracts; Data; data management; Data Reporting; Databases; Division of Cancer Prevention; Documentation; Ensure; Evaluation; Extramural Activities; Good Clinical Practice; Informatics; International; Intervention; Malignant Neoplasms; Monitor; National Cancer Institute; New Agents; Persons; Pharmacy facility; Phase; Phase I/II Trial; Policies; preclinical study; Prevention; prevention clinical trial; Procedures; Process; programs; Protocols documentation; Research Personnel; Research Support; Risk; Role; safety study; Services; Site; Support Contracts; Testing; Training and Education; Work; ","CANCER PREVENTION CLINICAL TRIALS AUDITING & INFORMATICS SUPPORT","","","","","","","","","1850000",""
"9263738","N01","ES","","N","","","","113","N01ES000000","","","273201400015C-5-0-3","NIEHS:1723006\","Non SBIR/STTR Contracts","2016","NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES","","COLUMBUS","UNITED STATES","","","926695685","US","BATTELLE MEMORIAL INSTITU","OH","432012681","","14498461; ","SPARROW, BARNEY ;","","04/15/2014","04/14/2017","Alaska; Animals; carcinogenicity; Chemicals; Chronic; Development; drinking water; Goals; ground water; hazard; Human; immunotoxicity; Laboratory Animals; Life; Mus; National Toxicology Program; Phase; Rattus; Risk; Toxic effect; Toxicity Tests; ","Conduct of studies to evaluate the toxic and carcinogenic potential of sulfolane in laboratory animals for the National Toxicology Program (NTP)","","","","","","","","","1723006",""
"9263814","N03","DA","","N","","","","853","N03DA000000","","","271201400011I-1-27100002-1","NINDS:72000\","Non SBIR/STTR Contracts","2016","NATIONAL INSTITUTE ON DRUG ABUSE","","EAST SETAUKET","UNITED STATES","","","079235699","US","","NY","11733","","14199262; ","ARALDI, GIAN LUCA ;","","09/28/2015","09/27/2016","Biological Assay; Chemistry; Clinical Pharmacology; Contracts; Development; drug development; drug discovery; Drug Kinetics; drug metabolism; experience; Funding; Industry; Institutes; Lead; Leadership; Maps; Medical; National Institute of Neurological Disorders and Stroke; Neurosciences; Neurosciences Research; Pharmaceutical Chemistry; Pharmacologic Substance; Phase; Phase I Clinical Trials; Principal Investigator; Process; programs; Regulatory Affairs; Research; Research Contracts; Research Personnel; Services; Toxicology; United States National Institutes of Health; Writing; ","NINDS/GIAN LUCA ARALDI - BPN PROCESS CHEMISTRY IGF::OT::IGF","","","","","","","","","72000",""
"9263818","N01","AI","","N","","","","855","N01AI000000","","","272201300004I-4-27200001-1","NIAID:279086\","Non SBIR/STTR Contracts","2016","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","NEW ORLEANS","UNITED STATES","","01","053785812","US","TULANE UNIVERSITY OF LOUISIANA","LA","701185665","","14089052; ","LACKNER, ANDREW ;","","05/01/2013","04/30/2017","Advanced Development; AIDS Vaccine Development; AIDS Vaccines; Award; base; Clinical; Complement; Contracts; Data; Development; Evaluation Studies; Funding; Grant; HIV vaccine; Immune; Investigator-Initiated Research; Local Microbicides; Maintenance; Modality; National Institute of Allergy and Infectious Disease; nonhuman primate; Occupational activity of managing finances; pre-clinical; preclinical evaluation; preclinical study; Preparation; Prevention; Prevention strategy; programs; Reporting; Research Personnel; Research Project Grants; Resources; vaccine candidate; Vaccine Design; vaccine evaluation; Vaccine Research; Vaccines; ","SVEU - Core Activities - Administrative and Technical Support","","","","","","","","","279086",""
"9267073","N01","AI","","N","","","","855","N01AI000000","","","272201200019C-9-0-1","NIAID:821269\","Non SBIR/STTR Contracts","2016","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","Tacoma","UNITED STATES","","06","959131194","US","GENEVA FOUNDATION","WA","984024446","","14256217; ","MARJORIE, OSMER ;","","07/16/2012","09/30/2017","Address; Advanced Development; Award; Biological Assay; Clinical Research; Contractor; Contracts; Cyclic GMP; design; Development; DNA Vaccines; Dose; Electroporation; Formulation; Goals; Hantavirus; Hemorrhagic Fever with Renal Syndrome; Immune response; improved; Investigational Drugs; National Institute of Allergy and Infectious Disease; Preclinical Testing; Process; product development; programs; Reagent; research clinical testing; seroconversion; stability testing; System; Technology; technology development; Toxicology; Vaccines; Validation; ","Development of Technologies that Accelerate the Immune Response to Vaccines","","","","","","","","","821269",""
